tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"NEWS! Coronavirus tracing app will also monitor you tone of voice, confirms Matt Hancock https://t.co/njdUYt4hJU https://t.co/IZfQ87eD26",fake,0.0008503401360544223,0.2687074829931974,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.0008503401360544223,0.17942176870748305,0.0008503401360544223,0.0008503401360544223,0.5365646258503404,0.0008503401360544223,0.0008503401360544223,topic_18
Acc to @AAI_Official all domestic #asymptomatic passengers entering Gujarat will not be quarantined &amp; will be permitted to go with advice to self-monitor their health for 14 days. You may also contact the #Gujarat State Helpline for details: 2325-0818/1900/7433000104 https://t.co/q0O1w5lTBm,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.22937113776808435,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.7637222828062523,0.0003635041802980735,0.0003635041802980735,topic_18
#COVID19 continues to affect people in countries around the globe The shut-down of businesses schools &amp; travel reminds us that the pandemic is real Every new case is motivation to #KeepPushing &amp; each recovery is proof that we can get through this together #TakeResponsibility https://t.co/SwYQFBOgVK,real,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.047619047619047616,0.00044923629829290204,0.00044923629829290204,0.2834681042228212,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.09478885893980234,0.5664869721473496,0.00044923629829290204,0.00044923629829290204,topic_18
Acc to @CDCgov &amp; @WHO there is currently no evidence that #COVID19 can be transmitted by mosquitoes. Based on available research person-to-person transmission of #novel #coronavirus (via respiratory droplets) remains the main source of #COVID_19 infection. https://t.co/TwEf6e8r6k,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.07974300831443687,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.2384731670445956,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.4765684051398337,0.0003779289493575209,0.19879062736205594,topic_18
With community transmission is it not high time that Favipravir and Fabiflu be prescribed and available as first line of treatment in all suspected cases. This will not only reduce the viral load but go a long way in reducing the case load of Covid centre's and hospitals,fake,0.0004105090311986863,0.0004105090311986863,0.3452380952380951,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.6469622331691294,0.0004105090311986863,0.0004105090311986863,topic_18
A health professional is facing what's thought to be the first Fitness to Practice hearing over allegations of delayed patient care due to inadequate #PPE. https://t.co/gOmcRbXi0N https://t.co/tRtpbmu5OB,real,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.4552669552669553,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.5310245310245311,0.0007215007215007216,0.0007215007215007216,topic_18
“Scientists across the world are working hard to find new therapeutics for #COVID19. We are aware of the new research on Dexamethsaone &amp; will evaluate emerging data on its use to inform our strategy on clinical management of #COVID19 cases” ~ @Chikwe_I on @cnbcafrica https://t.co/KVcKE20jKK,real,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.4136166863439591,0.0003935458480913026,0.5789059425423062,0.0003935458480913026,0.0003935458480913026,topic_18
“Sometimes it’s not a lack of resources that may lead to inefficiency but inability to connect the dots. To measure efficiency in #COVID19 testing we set a target to test 2000 samples per day in Lagos &amp; 1000 per day in Abuja” ~ @Chikwe_I on @AIT_Online https://t.co/Qf13DvLUHR,real,0.2781557067271353,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.7146636432350719,0.00037792894935752096,0.00037792894935752096,topic_18
RT @WHO: #COVID19 transmission occurs primarily through direct indirect or close contact with infected people through their saliva and res…,real,0.0007215007215007215,0.0007215007215007215,0.15223665223665225,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.3037518037518037,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.531024531024531,0.0007215007215007215,0.0007215007215007215,topic_18
Our Weekly Epidemiological Report #NCDCWER provides updates on epidemic-prone diseases in Nigeria This week's editorial focuses on the scale-up of #COVID19 testing in all 36 states &amp; FCT through the national testing strategy Read via: https://t.co/lhenjls99o https://t.co/muFsr7JrQO,real,0.00035014005602240897,0.00035014005602240897,0.07387955182072829,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4047619047619048,0.00035014005602240897,0.5150560224089636,0.00035014005602240897,0.00035014005602240897,topic_18
“The lockdown was a difficult decision but a short term strategy to prevent an exponential increase in #COVID19 cases. We will utilise the next 2 weeks as efficiently as possible and allow the economy restart in order to protect the health of #Nigerians” ~ @Chikwe_I https://t.co/uUttdAKe7b,real,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.04171585989767808,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.248327430145612,0.7028728846910666,0.0003935458480913026,0.0003935458480913026,topic_18
Contact tracing is intense difficult work but our safety and economy depend on it. https://t.co/ZiVrwBdKGJ,real,0.0010351966873706005,0.10973084886128362,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.8706004140786748,0.0010351966873706005,0.0010351966873706005,topic_18
#DYK? You may have #COVID19 &amp; no symptoms. If someone from the health department tells you that you’ve been exposed do your part to help #SlowtheSpread. Stay home for 14 days &amp; monitor your health. Learn more about contact tracing: https://t.co/9ZN2zYTaud. https://t.co/Fn8hRs231M,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.45087945087945097,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.5409695409695411,0.0004290004290004292,0.0004290004290004292,topic_18
RT @CDCDirector: Teachers &amp; School Staff: We are not defenseless against #COVID19. Once your school reopens remind students to: - Wash han…,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.24668227946916474,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.7384855581576893,0.0007806401249024201,0.0007806401249024201,topic_18
Hundreds of students in Dundee have been told to isolate after a suspected #COVID19 outbreak in a halls of residence https://t.co/9SoGZElR7X,real,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.9813258636788048,0.0009337068160597573,0.0009337068160597573,topic_18
Harvard study suggests quarantine can worsen COVID-19 pandemic.,fake,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.9767711962833912,0.0011614401858304295,0.0011614401858304295,topic_18
#COVID cases under #HomeIsolation stand discharged after 10 days of symptom onset and no fever for 3 days &amp; are then advised to isolate at home &amp; self-monitor their health for a further 7 days. After this a fitness certificate is issued by the field Team for the #COVID19 case. https://t.co/Cf08rZHRsB,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.9936928413749608,0.00031535793125197115,0.00031535793125197115,topic_18
"UK government advises residents to pick up cricket bat, wait by door for coronavirus #stayalert
https://t.co/TLW5Gup7hR",fake,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.3579931972789116,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.6258503401360545,0.0008503401360544217,0.0008503401360544217,topic_18
Delhi's LG Anil Baijal has announced the rollback of his order for a five-day institutional quarantine for coronavirus-infected patients in the national capital. Former Bangladesh cricket captain Mashrafe Mortaza has tested positive for the coronavirus infection #CoronavirusFacts https://t.co/w0dY2R6MFZ,fake,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.3312324929971989,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.6621148459383753,0.00035014005602240897,0.00035014005602240897,topic_18
