tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
No one can leave managed isolation for any reason without returning a negative test. If they refuse a test they can then be held for a period of up to 28 days. ⁣ ⁣ On June the 16th exemptions on compassionate grounds have been suspended. ⁣ ⁣,real,0.8966756513926333,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.047619047619047665,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.047619047619047665,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
Today’s second confirmed case is a 59 year old woman who travelled from Delhi and who arrived in Auckland on 15 June. She was tested while at the Grand Millennium managed isolation facility and was travelling with her partner who has also been tested and whose result is pending.,real,0.7637222828062523,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.22937113776808435,0.0003635041802980735,topic_0
Yesterday our laboratories completed 3329 tests bringing the total number of tests completed to date to 405329. The rolling seven day average is 5271.,real,0.9895342752485616,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_0
UPDATE: 3 new labs have been included in our molecular laboratory network for #COVID19 at 🧪@UpthOnline Port Harcourt 🧪@RSUTH_PH satellite lab Port Harcourt 🧪@ubthng PCR laboratory Benin This brings the number of labs in Nigeria with the capacity to test for #COVID19 to 23 https://t.co/MveUAJp5KO,real,0.9934768427919108,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_0
Yesterday we honoured an invite by H.E @GovernorInuwa to commission the Molecular Diagnostic Laboratory at the Gombe State Specialist Hospital. This will enhance the prompt detection of #COVID19 and other infectious diseases in the state. #TakeResponsibility https://t.co/wiQQvzcORM,real,0.7211497211497215,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.2706992706992708,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,topic_0
Our total number of confirmed cases of COVID-19 is now 1450 which is the number we report to the World Health Organization. Yesterday our laboratories processed 4402 tests bringing the total number of tests completed to date to 872444.,real,0.5150560224089636,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4782913165266106,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_0
• We still have 16 significant clusters four of which are now closed. A number of clusters have not had any new cases for 14-28 days and will be closed soon.⁣ ⁣ • Yesterday our labs processed 2893 tests bringing the total number of tests completed to date to 197084,real,0.5162509448223735,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.4765684051398338,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_0
• We still have 16 significant clusters. ⁣ ⁣ • There are no additional deaths to report.⁣ ⁣ • Yesterday our laboratories processed 6568 tests bringing the total number of tests completed to date to 209613.⁣,real,0.5193171608265953,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.4721473495058405,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
Yesterday our laboratories completed ​1043 tests. That brings the total number of tests completed to date to 429643. Please note that testing numbers are usually lower on the weekend.,real,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_0
Of the 2159 people who left managed isolation facilities between June 9 - 16 1253 people have been contacted and have tested negative for COVID-19; 800 of those were tested before leaving managed isolation and the remaining 453 were tested after departure from the facility.,real,0.9917898193760268,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,topic_0
Since April anyone who is symptomatic coming across the border or who develops symptoms during the 14 days of isolation is then taken to a dedicated quarantine facility where they are tested. Since the beginning of April we’ve had 37 positive cases at the border.,real,0.594530881659594,0.0004714757190004711,0.0004714757190004711,0.2975011786892972,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0994813767090994,0.0004714757190004711,0.0004714757190004711,topic_0
Gargled water samples may be viable alternative to swabs for detection of COVID-19: Study https://t.co/feOauXK2sh,real,0.3670150987224159,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.3670150987224159,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_0
There are currently 38 laboratories in Nigeria with the capacity to test for #COVID19 In progress: Gombe &amp; Ondo https://t.co/AOKwVZDiwT,real,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_0
#IndiaFightsCorona: We have been able to setup High throughout laboratories Machines at various sites and these have the capacity of testing more than a thousand tests at one place; these machines have been set up in Patna Kolkata Delhi Mumbai &amp; Noida: @ProfBhargava https://t.co/1gCD87a6qP,real,0.594530881659594,0.0004714757190004711,0.0004714757190004711,0.19849127769919836,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.19849127769919836,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_0
We're pleased to announce the inclusion of the 24th lab to the National #COVID19 Laboratory Network: Everight Diagnostic &amp; Laboratory Services Imo State Read our latest guide on the integration of private sector laboratories for #COVID19 testing https://t.co/SVRE0kMF4w https://t.co/fkQX9SL5X1,real,0.567713610266802,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.3549476528199933,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.07125970955758193,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,topic_0
The case is a man is his 30s who arrived in New Zealand on June 21 from Kenya via Doha and Brisbane. He has been staying at the Novotel Ellerslie and is moving to the Jet Park Hotel today. The man tested positive for COVID-19 as part of routine testing around day 3 of his stay.,real,0.8281299274676766,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.16587827183853687,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,topic_0
@DallasBarnett3 Kia ora Dallas yes. If someone refuses the test at the end of their 14 days they will need to stay another 14 days in managed isolation. Currently the costs of managed isolation and quarantine facilities are covered 🙂,real,0.9463749463749468,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.045474045474045495,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,topic_0
We want to encourage and remind everyone that if they have any respiratory symptoms they should seek advice from Healthline their GP or after-hours clinic about getting tested. Testing is free. ⁣ ⁣,real,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_0
