tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
#IndiaFightsCorona India’s steady trend of Very High Recoveries continues. More than 93 thousand recoveries registered in the last 24 hours. With this the total number of recoveries are 4849584. https://t.co/oFogdQEsWV https://t.co/qGxUrUR0oB,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_17
RT @MoHFW_INDIA: #IndiaFightsCorona India registers a Record of Highest Single day recoveries. More than 1 lakh patients recovered in th…,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_17
As India’s confirmed case count rose to 27.6 lakh the number of recoveries in the country crossed 20 lakh. Uttar Pradesh Minister of State for Health and Family Welfare Atul Garg tested positive for coronavirus. #Covid_19 https://t.co/SZunxu6JG6,fake,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.03457273320287019,0.0003261578604044358,0.13731245923026744,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.342791911285062,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.479778212654925,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,topic_17
Amitabh Bachchan visited Haji Ali Dargah after recovering from COVID-19,fake,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.3670150987224158,0.0011614401858304295,0.0011614401858304295,0.610917537746806,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,topic_17
#IndiaFightsCorona India has one of the lowest #COVID19 mortality globally with less than 2% Case Fatality Rate. As a result of supervised home isolation &amp; effective clinical treatment many States/UTs have CFR lower than the national average. https://t.co/QLiK8YPP7E,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.4638915168716494,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.5301166824345633,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,topic_17
India records yet another single-day rise of over 28000 new cases while more than 5.5 lakh individuals have recovered from COVID-19. Kerala government sets up its first plasma bank in the state following in the steps of Delhi and West Bengal. #COVID19 #CoronavirusFacts https://t.co/JhSQUqMvta,fake,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.14740896358543418,0.00035014005602240897,0.4047619047619048,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4415266106442577,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_17
WHO reports record daily increase in global coronavirus cases up over 292000 https://t.co/b0EtsTmqgb,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_17
#IndiaFightsCorona India’s 60% Daily New Recoveries come from 5 States. Total number of #COVID19 Recovered Cases nearly 35.5 lakh. https://t.co/wgIjTHAaGP https://t.co/CilKQXoKez,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0764790764790765,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.9098124098124101,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_17
#CoronaVirusUpdates #IndiaFightsCorona More than 2.27 crore total samples tested. #COVID19 Tests Per Million (TPM) continue to rise stands at 16513 today.,real,0.0554683411826269,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.934589220303506,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,topic_17
RT @MoHFW_INDIA: #IndiaFightsCorona Kudos to India's frontline health workers! The country achieves record high of 101468 #COVID19 RECO…,real,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.2823608316566063,0.7048960429242119,0.000670690811535882,0.000670690811535882,0.000670690811535882,topic_17
#IndiaFightsCorona A total of 95880 recoveries have been recorded in the last 24 hours. 90% of the new recovered cases are being reported from 16 States/UTs. https://t.co/ZwSRzVNsYe,real,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.9829931972789114,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_17
#IndiaFightsCorona There has been a unprecedented surge in #COVID Recoveries in India. There is more than 100% increase in patients recovered and discharged in the past 29 days. https://t.co/vB1DQhRw7B,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_17
#IndiaFightsCorona India has leapfrogged with #COVID19 tests! More than 4.14 crore tests conducted. India has crossed 10.55 lakh tests on a single day. https://t.co/8amLfVxlVK,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_17
RT @drharshvardhan: #CoronaVirusUpdates 👉12 States and UTs have registered Recovery Rate more than the national average 👉79% of the new…,real,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.9829931972789114,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_17
#IndiaFightsCorona On a steep rising curve India’s Recovery Rate touches 78.27%. 60% of Total Active Cases in 5 Most Affected States.They are also reporting close to 60% of total recovered cases. https://t.co/aQJQDQcqmD https://t.co/M1B5DVUyP1,real,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.992129083038174,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,topic_17
#IndiaFightsCorona India scales yet another peak of Highest ever single day Recoveries. 81533 Patients recover in last 24 hours. 60% of Total Recoveries concentrated in 5 States. https://t.co/EQs3cdJHxU https://t.co/WDfeL3b5aQ,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.9905704856199904,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_17
India has crossed the milestone of conducting more than 2.5 Crore #COVID19 sample tests across #India. There are more than 6.98 lakh tests being done on a daily basis in its fight against #Corona. #ICMRFightsCovid19 For more details visit: https://t.co/6PRkBpcxfq https://t.co/aEqW8hqLhr,real,0.1984912776991985,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.7925506836397925,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,topic_17
RT @PIB_India: Tests per million per day is increasing gradually; improved from 363 tests per million per day on August 1 to more than 600…,real,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.9829931972789114,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_17
#IndiaFightsCorona Death per million population in India due to #COVID19 is amongst the lowest in the word. https://t.co/vzc11BVo8k,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.8548199767711961,0.0011614401858304295,0.0011614401858304295,0.12311265969802553,topic_17
President Trump claimed that new cases of COVID-19 are increasing “only” because of more testing but the spike in cases far exceeds the increase in testing. https://t.co/MNhLeQYKh3,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.4106167056986729,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.5745511319281812,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_17
#IndiaFightsCorona India conducts a record high of nearly 8.5 lakh #COVID19 tests in a single day https://t.co/uMxqBsb39F @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @COVIDNewsByMIB,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.34700612918434703,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.6440358321546441,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_17
#IndiaFightsCorona: 📍 Increasing gap between #COVID19 Recovered &amp; Active cases of India (May 04 2020 to September 21 2020)👇 #StaySafe #IndiaWillWin https://t.co/E8yGJrVesh,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_17
