tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"Coronavirus, a weapon that fell from the sky for the United States in its fight against China",fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.8548199767711964,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
"In an Aaj Tak news report, the Chinese prime minister said, ""Reading Quran and offering namaz is the only cure for COVID-19.""",fake,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_15
Due to the COVID-19 outbreak Central Govt. has started the online processing of GST Refund.,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.979296066252588,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_15
The Plusses and Minuses of Frozen Carrots https://t.co/kqs8NpIUTb #oldpeople #coronavirus,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699634,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_15
"Groceries, chemist and vegetable shops will remain open only during specific hours as India observes complete lockdown. The message that went viral soon after states declared complete lockdown in the country said that essential item shops such as chemist, medicines, grocery, etc., will be open only during 9:00-11:30 am and 4:30-7:00 pm.",fake,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.1991341991341991,0.00027056277056277056,0.00027056277056277056,0.08549783549783549,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.22754329004329,0.4832251082251082,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,topic_15
"It is very suit for our @FinMinIndia Who struggle to drive our ""economy &amp; manage funds"" Pre COVID.19.""Baselessly/Recklesslly spent . Hard earned tax payers money. Already looted RBI .Now begging for fund from IMF. PSBs be looted by ""Kins of PSBs chairman ..!""..₹1 is not lend...2 https://t.co/euMAu1PwK1 https://t.co/o4k8SKMYtg",fake,0.0003052503052503053,0.12851037851037853,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.6092796092796093,0.0003052503052503053,0.0003052503052503053,0.25671550671550675,0.0003052503052503053,0.0003052503052503053,topic_15
"Korona virus, very new deadly form of virus, china is suffering, may come to India immediately, avoid any form of cold drinks, ice creams, koolfee, etc, any type of preserved foods, milkshake, rough ice, ice colas, milk sweets older then 48 hours, for at least 90 days from today.",fake,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.9954863461972469,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,0.00022568269013766647,topic_15
"“We really can’t afford to have people off work because they can’t get access to a test.” Chief executive of NHS Providers Chris Hopson says issues with #coronavirus testing for NHS staff need to be solved ""quickly"". #KayBurley: https://t.co/8k0wyF1ZKh https://t.co/Jpt7UwKQba",real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.8495058400718779,0.047619047619047616,0.00044923629829290214,0.09478885893980236,0.00044923629829290214,0.00044923629829290214,topic_15
4/10 'They are preparing the ground for the prime minister to make some sort of announcement' Sky's @BethRigby reacts to a briefing by Prof Chris Whitty and Sir Patrick Vallance on the latest #COVID19 statistics https://t.co/SWcqc3XLyJ https://t.co/FZSOxQp2k0,real,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.30213464696223313,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.3883415435139572,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.30213464696223313,0.0004105090311986863,topic_15
Some states are handing out fines for #COVID rule breakers. https://t.co/v6NUtFtfRF,real,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.7710622710622712,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_15
Next time a man with COVID-19 symptoms drives from London to Durham it will probably be for the nearest COVID test. Labour's deputy leader Angela Rayner makes a dig at the PM's chief adviser Dominic Cummings and the government's testing system. #PMQs https://t.co/F0rLCeox1K https://t.co/GK5BiiHtM0,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.30570701563067976,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.6873864049436569,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_15
"Boris Johnson responds to Angela Rayner's letter from ""Keir"" saying he wonders why the Labour leader isn't in the House of Commons today as his test was ""negative"". The PM adds that 89% of people get their COVID test results the next day. #PMQs https://t.co/F0rLCeox1K https://t.co/xYT8THgLfe",real,0.11064425770308124,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.8091736694677871,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_15
The World Health Organisation is devising a five-year plan after warning a vaccine ‘won’t end’ the pandemic. Follow live 👇 https://t.co/NyZLPJyfxM,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.8030570252792475,0.18577307466196355,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_15
Noel Gallagher says he refuses to wear a face mask while shopping as he goes against laws brought in during the pandemic to curb the spread of #coronavirus https://t.co/HkXZMeyeh6,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_15
"Chris Hadfield really milking this “I've been to space” thing #selfisolation #socialdistancing #coronavirus 
https://t.co/uaSjDxdAGq",fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.14021164021164026,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.8346560846560848,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_15
Chancellor of the Duchy of Lancaster Michael Gove joins @KayBurley to discuss the latest on #COVID19 as a 10pm curfew for pubs and restaurants in England is set to be announced. 🕖 7:10am 👉 #KayBurley 📺 Sky 501 / Freeview 233 📱 Watch live https://t.co/MTAJy1mRFK https://t.co/sotvVIqc40,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.9936928413749608,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,topic_15
Boris Johnson to appear before top committee of MPs today - as hospital urges people with symptoms not to go to A&amp;E after 100 turn up requesting a test. Follow live updates 👇 https://t.co/NyZLPJyfxM,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_15
"Political editor @BethRigby says ""The government should get credit for rapidly building testing capacity but the spectre of the system stuttering so soon into the school term is uncomfortable - particularly since this spike in demand was so foreseeable"" https://t.co/m44e955iNJ",real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.5450259311645449,0.4460160301744459,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_15
"Pakistan's leading scholar Mufti Naeem suffers from coronavirus. A few days ago, he refused to close madrasas and mosques.",fake,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.3037518037518038,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.6825396825396826,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,topic_15
NEWS! Government finalising strategy to blame you for coronavirus deaths https://t.co/FtCa9H75OA https://t.co/yE55ETGpxz,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
All Florida High Schools Cancel Their Basketball Season https://t.co/7jMLdXRWBq #coronavirus #basketball #sports #defense,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_15
