tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 76.94% as on September 01 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/707krdUr7r,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
In #Telangana there are a total of 56 Dedicated #COVID19 health facilities along with 15604 Isolation Beds 2794 Oxygen Supported Beds 1782 ICU Beds &amp; 518 Ventilators. #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #COVIDUpdates #CoronaUpdates #Corona #coronavirus https://t.co/oHdq24omOX,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.6038587848932679,0.00041050903119868663,0.38834154351395744,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_3
If South Carolina continues to #StayAtHome hospitals should not become overloaded. However if distancing is relaxed there is a potential for over 49k hospitalizations - overwhelming the system by May 4th. Learn more at https://t.co/MuYju6IsXr https://t.co/voxZq4DQtH,real,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.7925506836397919,0.0004714757190004711,0.0004714757190004711,0.19849127769919836,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_3
"Only 38% Pakistanis can recall state helpline for coronavirus: report"". geo.tv. Retrieved April 13, 2020.",fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.9792960662525878,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_3
There are 12 States/UTs with a #RecoveryRate &gt;70%. These are: ▪️ #Bihar (70.40%) ▪️ #Gujarat (70.72%) ▪️ #HimachalPradesh (74.21%) ▪️ #MadhyaPradesh (74.85%) ▪️ #Haryana (74.91%) ▪️ #Tripura (75.34%) ▪️ #Rajahthan (75.65%) ▪️ #Delhi (76.81%) ▪️ #Chandigarh (77.07%) https://t.co/kl6z3VBYTY,real,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.7048960429242115,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.2823608316566061,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,topic_3
(3/4) Our TrueNat platform previously deployed and WHO pre-qualified for TB is simple and does not require any specialized labs. As of today 2500 TrueNat machines have been deployed in 484 districts of the country and over 2500000 tests have been conducted till date.,real,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.4765684051398338,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.31783824640967506,0.19879062736205605,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_3
As of today (6PM) a total of 1535743 people have recovered from #COVID19 across India #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #COVIDUpdates #coronavirus #CoronaUpdates #CoronavirusIndia #CoronavirusUpdates #CoronavirusPandemic https://t.co/mG8nrwkxA2,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.9895342752485616,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_3
"if we test aggressively test through RT PCR, TRUENAT,ANTIGEN tests Definitely KA cross 1.5lac COVID 19 +ve cases..Still Our @MoHFW_INDIA updating ""Invisible data's""..! At least 10m We should struggle With COVID 19..!! @csogok @mla_sudhakar @drashwathcn https://t.co/ycGqlY8Le3",fake,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.5518207282913166,0.00035014005602240897,0.00035014005602240897,0.14740896358543418,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.29446778711484595,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_3
.@MoHFW_INDIA has issued SOP on preventive measures to be followed while conducting examinations to contain the spread of #COVID19: https://t.co/N6lG6SeF6i #COVID__19 #COVID #COVID_19 #COVIDー19 #Corona #coronavirus #CoronavirusIndia #CoronavirusUpdates #CoronavirusPandemic https://t.co/TDmqA6t2mN,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.5193171608265952,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.4721473495058404,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 77.65% as on September 08 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/tCYMOMCqUl,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
"Walmart, Amazon, Kroger, Target and Costco ???have not had any reported (coronavirus) cases in the news.??�",fake,0.0008503401360544215,0.09013605442176867,0.0008503401360544215,0.8937074829931969,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_3
Agreed! We do not have the luxury of picking and choosing! #Covid_19 https://t.co/p40zmfuUAP,fake,0.324116743471582,0.001536098310291858,0.001536098310291858,0.6466973886328722,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_3
As of today there are 247 active #COVID19 cases in #Latur district #Maharashtra: https://t.co/6CcqIYgbXL @MoHFW_INDIA @drharshvardhan @DrHVoffice @MantralayaRoom @CMOMaharashtra #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/fDCm7sG0Q0,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.9917898193760268,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_3
As of 30 July 2020 a total of 525430 #COVID19 tests have been performed in Bihar of which 20801 #COVID tests were done in the last 24 hours. #Bihar #COVID__19 #Covid_19 #COVIDー19 #COVID19India #COVIDUpdates #coronavirus #CoronavirusIndia #CoronaVirusUpdates https://t.co/HNO4Mjx8hE,real,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.6982281284606868,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.2912513842746402,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,topic_3
"“Me and mine didn’t toil and sweat for generations to keep these fields free of Covid-19 only for Outsiders to be the ones to get a selfie in the Guinness Storehouse, out with ye!”
 https://t.co/AP6CeLYDhG",fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.8832866479925304,0.0009337068160597574,0.0009337068160597574,0.09897292250233428,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 78.53% as on September 16 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/4w4paWjuyb,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
If Nevada keeps staying home hospitals should not become overloaded. But if distancing is relaxed there is a potential for over 29k hospitalizations - overwhelming the system by May 2nd. https://t.co/EjOUs1jy3U https://t.co/fy4HX70Hpl,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.8030570252792477,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.1857730746619636,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_3
As of today there are 2750 active #COVID19 cases in #Chittoor #AndhraPradesh: https://t.co/X0dkCdH32n @MoHFW_INDIA @drharshvardhan @DrHVoffice #COVID__19 #COVID #COVIDー19 #COVID19India #CoronavirusIndia #coronavirus https://t.co/2zrD9Zs4uJ,real,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.9874686716791984,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_3
For availability of Ventilator &amp; #COVID Beds in #Pune #Maharashtra kindly refer to this link: https://t.co/nUjW6qoOdk #COVID19 #COVID__19 #COVID_19 #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusPandemic #CoronaVirusUpdates #CovidUpdates https://t.co/eaJxadlDLG,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.9910152740341428,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
As of today there are 62 #COVID19 Dedicated Hospitals in #Thane district #Maharashtra. You may refer to the list: https://t.co/nUjW6qoOdk @MoHFW_INDIA @drharshvardhan @DrHVoffice @CMOMaharashtra @MantralayaRoom #Covid_19 #COVIDー19 #CoronavirusIndia #coronavirus #COVIDUpdates https://t.co/6ti3Lb6mwx,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.9910152740341428,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
MHA Permits All States To Open Schools During Lockdown,fake,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.5568783068783072,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.41798941798941824,0.0013227513227513238,0.0013227513227513238,topic_3
"Right,Bold Decision @rights_india time.. Kudos to Byrti sir, In this pandemic all Pvt hospitals looting patients still @MoHFW_INDIA officials Connived2defend.themselves.!! India share of active cases 33%(World 35%) It seems ""to be cautious"".! @BSYBJP @PMOIndia @drharshvardhan https://t.co/xk6yuFW3z2",fake,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.4455316373124592,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.1373124592302674,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.20580560991519886,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.20580560991519886,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,topic_3
