tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Brazilian new Minister of Health Nelson Teich is investigating COVID-19 statistics for alleged fraud. Because of that the number of cases and deaths have been falling in Brazil on the week of April 24.,fake,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.05869324473975637,0.0005537098560354376,0.0005537098560354376,0.523809523809524,0.11683277962347732,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.2912513842746401,0.0005537098560354376,topic_7
#IndiaFightsCorona: @MoHFW_INDIA rushes central teams to Punjab &amp; Chandigarh to be stationed for 10 days High level teams will assist State/UT in strengthening public health measures for surveillance testing: https://t.co/q3fDToRzxE @drharshvardhan @PrakashJavdekar @PIB_India,real,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.029518240044555843,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.935950988582568,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.0002784739626844891,0.029518240044555843,0.0002784739626844891,0.0002784739626844891,topic_7
The Brazilian state of Ceará had more deaths from respiratory diseases in 2019 and 2018 than in 2020.,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_7
Acc to @MoHFW_INDIA guidelines if there are 1-2 #COVID19 cases reported there is no need to close entire office building/halt work in other areas of the office &amp; work can be resumed after disinfection as per laid down protocol. (1/4) https://t.co/xXWSGwz3uI,real,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.6852576647097194,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.3085453359425961,0.00032615786040443573,0.00032615786040443573,topic_7
"Just a thought, Expenditures of Y+ security Should be borne by @KanganaTeam in this pandemic/ Critical economic crisis..! @HMOIndia @PMOIndia https://t.co/CpigAu2l9H",fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.6565183450429353,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.24668227946916474,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.08274785323965653,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_7
In a very real sense (Oklahoma has) flattened the curve. ... The number of cases in Oklahoma — it's declined precipitously.,fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.9098124098124104,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.07647907647907651,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_7
#CoronaVirusUpdates The Centre today exhorted the States of #Maharashtra #AndhraPradesh &amp; #Karnataka to break the chain of transmission and reduce mortality. https://t.co/ltOMKjgwBi @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @COVIDNewsByMIB @CovidIndiaSeva,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.22093837535014005,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.7724089635854342,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_7
Mean weekly cancer diagnoses declined by nearly 50% at the height of the COVID-19 pandemic. https://t.co/a0rzavOWEj,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.8548199767711964,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_7
Study Shows Most Americans Prefer Indefinite Isolation to Giving Up Bacon https://t.co/7C9spV5V7v #nashville #meat #vegan #pandemic,fake,0.0007215007215007218,0.0007215007215007218,0.2279942279942281,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.7582972582972587,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_7
Nashville Woman's Self-Quarantine Goes Remarkably Smoothly https://t.co/ON63xzHeVS #nashville #coronavirus #covid19 #socialdistancing,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_7
COVID Risk Colors: 🔴Active or imminent outbreak 🟠 At risk 🟡 Controlled disease growth 🟢On track to contain COVID,real,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.07647907647907652,0.0007215007215007219,0.9098124098124104,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,topic_7
COVID-19 deaths in the Brazilian state of Amazonas fell after visit of new minister of Health.,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.9792960662525878,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_7
Hundreds of cases of multisystem inflammatory syndrome in children have been reported to CDC since #COVID19 became widespread in the U.S. Learn more about how this condition affects children and teens in @CDCMMWR: https://t.co/Tdlmlbdlvk. https://t.co/7eoW8NOFf5,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.055468341182626925,0.7148090005232866,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.22030350601779186,0.0005232862375719521,topic_7
#COVID19 mortality rate in Black Americans is 4x that of white double what the CDC reports. https://t.co/NpIbIrUQGk https://t.co/Xt9OftD3AG,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_7
FDA Urges More Coronavirus Testing so that Treatment of Cold-Like Symptoms Can Proceed Exactly as It Othe� https://t.co/2YaXkMou0Y #health,fake,0.0010351966873706005,0.0010351966873706005,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_7
Coronavirus: Towns across England added to COVID-19 watchlist - find out if your area is affected https://t.co/jxiKanTn9I,real,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.10973084886128362,0.0010351966873706005,0.0010351966873706005,topic_7
RT @ROBChandigarh: Our Mobile van passing through Tilak Nagar Rohtak #Haryana creating awareness on #COVID19 Appropriate behaviours among…,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.4925839188134271,0.16471506635441066,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.08274785323965653,0.0007806401249024201,0.24668227946916474,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_7
The central government is providing Rs 1.5 Lakh for every Municipality for each coronavirus infected patient.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.7852474323062559,0.0009337068160597574,0.1970121381886088,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_7
Israel health minister said COVID-19 was a punishment againt homosexuality.,fake,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.8346560846560849,0.14021164021164026,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_7
#IndiaFightsCorona Focused &amp; coordinated containment widespread testing combined with supervised isolation and effective treatment have resulted in increasing recovery rates and steadily falling case mortality. These have ensured declining percentage active cases. https://t.co/nd6hQeJMGW,real,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.7619047619047623,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.2321034374014508,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,topic_7
16 COVID-19 cases reported in Ernakulam hours after it was declared Green Zone by Kerala government.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.6872082166199813,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.2950513538748833,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_7
All the reasons minority populations are at higher risk for coronavirus. https://t.co/Fv9dNXmQ9u via @drjohnwhyte @UREssien #InContext https://t.co/9a6F0T0Zxg,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_7
#IndiaFightsCorona: Principal Secretary to Prime Minister comprehensively reviews #COVID19 preparedness &amp; response; unlock with precautions &amp; preparedness to be the key focus areas. The stage of vaccine development and vaccine distribution plan also discussed. #StaySafe 1/2 https://t.co/XDHke7abW6,real,0.030407343660355687,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.6026965002868615,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.3617326448651748,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,topic_7
